,config,energy,magnetization
10,"[[-1 -1  1  1  1  1  1  1  1 -1  1 -1 -1]
 [-1  1  1 -1 -1 -1 -1 -1  1 -1  1  1  1]
 [-1  1  1 -1 -1  1  1 -1  1  1  1  1  1]
 [-1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1]
 [ 1  1  1  1  1 -1 -1 -1  1 -1  1  1 -1]
 [-1  1  1  1 -1 -1 -1 -1  1 -1  1  1  1]
 [ 1 -1 -1  1  1 -1 -1  1  1  1 -1  1  1]
 [-1 -1 -1  1  1  1  1  1  1  1  1 -1  1]
 [ 1  1 -1  1  1 -1  1  1  1 -1  1  1  1]
 [ 1  1 -1 -1  1 -1  1  1  1  1  1 -1  1]
 [ 1  1 -1  1  1  1  1  1 -1 -1 -1  1 -1]
 [ 1  1 -1  1  1  1  1 -1  1 -1 -1 -1 -1]]",-0.41420118343195267,0.17159763313609466
11,"[[-1  1  1 -1 -1  1 -1  1  1 -1  1 -1  1]
 [-1 -1  1 -1  1  1 -1 -1  1 -1  1  1 -1]
 [ 1  1 -1 -1  1  1  1 -1 -1  1  1 -1  1]
 [ 1 -1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1  1  1 -1  1  1 -1 -1  1  1  1]
 [-1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1  1]
 [ 1 -1 -1  1 -1  1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1 -1  1  1  1  1  1 -1  1  1]
 [-1  1  1  1  1  1  1  1 -1 -1  1 -1 -1]
 [ 1  1  1 -1  1  1  1  1 -1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1  1  1  1  1  1 -1  1]
 [-1 -1 -1 -1  1  1 -1 -1  1  1  1 -1  1]]",-0.15384615384615385,0.01775147928994083
12,"[[ 1 -1  1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1 -1  1 -1 -1  1  1  1 -1  1  1  1 -1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1 -1  1  1  1 -1 -1  1 -1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1 -1  1]
 [-1  1 -1 -1  1  1  1  1 -1 -1  1 -1  1]
 [-1  1  1  1  1 -1 -1  1  1 -1 -1  1 -1]
 [ 1  1  1 -1 -1  1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1  1  1  1]
 [ 1 -1  1 -1  1 -1 -1  1  1  1 -1  1  1]]",-0.48520710059171596,0.2781065088757396
13,"[[ 1  1 -1  1 -1 -1  1  1 -1 -1 -1  1  1]
 [ 1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1  1  1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1]
 [-1 -1  1  1  1  1 -1 -1  1 -1 -1  1 -1]
 [-1 -1  1  1 -1  1 -1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1  1  1  1  1  1  1  1]
 [-1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1 -1 -1  1  1  1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1]]",-0.6035502958579881,-0.04142011834319527
14,"[[-1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1  1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1  1  1  1 -1  1  1  1  1 -1]
 [-1  1 -1 -1 -1  1  1  1 -1  1  1 -1 -1]
 [-1  1  1  1 -1 -1 -1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1]
 [ 1 -1  1  1 -1 -1  1  1 -1 -1  1  1 -1]
 [-1  1 -1  1 -1  1  1 -1 -1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1  1  1  1 -1 -1]
 [ 1  1 -1  1  1 -1 -1 -1 -1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1]
 [-1 -1  1 -1 -1 -1  1  1 -1 -1  1  1  1]]",-0.3668639053254438,-0.13609467455621302
15,"[[-1 -1 -1 -1  1  1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1  1 -1  1  1  1  1  1 -1  1 -1 -1 -1]
 [ 1 -1 -1  1  1 -1  1  1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1  1 -1  1 -1]
 [-1  1 -1 -1  1  1 -1 -1 -1  1 -1  1 -1]
 [-1  1  1 -1  1  1  1 -1  1  1  1  1 -1]
 [ 1  1 -1 -1 -1  1  1 -1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1 -1]
 [ 1 -1  1  1  1  1 -1 -1  1 -1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1]]",-0.41420118343195267,-0.10059171597633136
16,"[[ 1 -1  1  1 -1 -1  1  1 -1  1  1  1 -1]
 [ 1  1  1  1 -1 -1  1 -1  1  1 -1 -1  1]
 [-1 -1  1 -1 -1 -1  1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1]
 [ 1  1  1 -1  1  1 -1 -1 -1 -1  1  1 -1]
 [-1 -1  1 -1  1  1 -1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1  1]
 [-1  1  1  1  1  1 -1  1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1  1 -1 -1 -1 -1  1  1 -1  1 -1 -1]]",-0.31952662721893493,-0.1242603550295858
17,"[[-1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [ 1  1  1 -1  1 -1 -1  1  1  1  1 -1 -1]
 [-1  1  1 -1 -1 -1  1  1 -1  1  1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1  1 -1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1 -1 -1  1 -1  1 -1 -1  1  1 -1 -1  1]
 [-1 -1  1 -1  1  1 -1  1 -1 -1  1  1  1]
 [-1 -1  1 -1 -1  1 -1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1  1  1 -1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1  1  1 -1]
 [-1 -1 -1  1 -1  1  1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1]]",-0.48520710059171596,-0.1952662721893491
18,"[[-1  1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1  1 -1 -1]
 [ 1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1 -1  1  1 -1 -1]
 [ 1  1 -1 -1  1  1  1  1 -1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1  1  1  1  1  1 -1  1]
 [ 1  1 -1  1 -1  1  1  1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [-1 -1  1 -1  1 -1 -1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1  1  1 -1  1 -1 -1]]",-0.5562130177514792,-0.1834319526627219
19,"[[ 1 -1  1 -1  1 -1 -1 -1  1  1  1  1 -1]
 [ 1 -1  1  1 -1 -1  1 -1 -1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1 -1 -1  1 -1 -1  1 -1 -1  1 -1  1 -1]
 [ 1 -1  1  1 -1 -1 -1 -1  1  1 -1  1  1]
 [-1 -1 -1  1 -1  1 -1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1  1 -1 -1  1 -1 -1 -1]
 [ 1  1  1  1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1  1 -1 -1  1 -1  1  1]
 [-1 -1 -1 -1  1  1  1  1 -1 -1 -1  1 -1]
 [ 1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1]]",-0.22485207100591717,-0.24260355029585798
20,"[[ 1  1 -1  1 -1  1  1  1  1  1 -1 -1  1]
 [-1  1 -1  1  1 -1 -1 -1  1 -1 -1 -1  1]
 [-1  1 -1  1  1  1 -1 -1 -1 -1  1 -1  1]
 [-1  1  1  1  1  1 -1  1  1 -1  1  1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1  1 -1  1 -1 -1  1  1  1 -1 -1 -1]
 [ 1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1  1 -1  1]
 [ 1  1  1  1  1  1  1  1  1 -1  1 -1 -1]
 [ 1  1 -1  1  1  1  1  1  1  1  1  1 -1]
 [ 1 -1 -1 -1  1 -1 -1  1  1  1  1  1 -1]
 [ 1  1 -1 -1  1  1  1  1  1  1 -1  1 -1]
 [-1 -1 -1  1  1  1  1  1  1 -1 -1  1  1]]",-0.46153846153846156,0.21893491124260356
21,"[[-1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1]
 [-1  1  1  1  1  1 -1 -1 -1  1 -1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1  1  1 -1]
 [ 1 -1 -1  1  1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1 -1  1 -1 -1  1]
 [-1 -1 -1  1 -1  1  1 -1  1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1  1  1  1 -1 -1  1 -1]
 [ 1  1  1  1  1 -1 -1  1  1 -1 -1  1  1]
 [-1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1  1 -1  1  1  1  1 -1  1 -1 -1  1]
 [-1  1  1 -1  1 -1  1 -1 -1  1  1  1 -1]
 [-1  1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1]]",-0.3668639053254438,0.01775147928994083
22,"[[ 1  1 -1 -1 -1  1  1 -1  1  1  1  1 -1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1 -1  1  1 -1 -1  1  1 -1 -1]
 [-1  1  1  1  1 -1 -1 -1 -1 -1  1  1 -1]
 [-1  1  1  1  1  1 -1  1  1 -1  1  1 -1]
 [ 1  1  1 -1  1  1 -1 -1 -1  1  1 -1  1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1]
 [ 1  1  1 -1  1 -1  1 -1  1 -1  1 -1 -1]
 [ 1 -1  1  1  1  1  1  1  1 -1 -1  1 -1]
 [ 1  1  1  1  1  1  1  1  1  1 -1  1  1]
 [ 1  1  1  1 -1  1  1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1 -1  1  1  1  1 -1]]",-0.5325443786982249,0.33727810650887574
23,"[[ 1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1  1]
 [ 1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1 -1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1  1]
 [-1 -1  1 -1  1  1 -1 -1  1  1  1  1 -1]
 [-1  1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [-1  1 -1  1  1 -1  1 -1  1 -1  1  1 -1]
 [-1  1  1  1  1 -1 -1 -1  1 -1 -1  1  1]
 [-1 -1 -1 -1  1  1  1  1  1 -1  1  1  1]
 [-1 -1 -1  1 -1  1  1  1  1 -1  1  1 -1]
 [ 1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1  1  1  1  1  1 -1  1  1]]",-0.2958579881656805,0.005917159763313609
24,"[[-1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [-1 -1  1 -1  1 -1 -1  1  1  1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1 -1 -1  1 -1 -1  1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1 -1 -1  1 -1]
 [-1 -1  1  1 -1 -1  1 -1 -1 -1  1  1  1]]",-0.5798816568047337,-0.1834319526627219
25,"[[ 1  1  1  1  1 -1 -1 -1  1 -1 -1 -1  1]
 [-1  1  1  1  1 -1  1 -1 -1 -1 -1  1  1]
 [ 1  1 -1  1  1  1 -1 -1  1  1 -1 -1  1]
 [ 1  1 -1  1  1  1 -1 -1  1 -1  1 -1 -1]
 [-1  1  1  1  1  1  1 -1 -1 -1  1 -1 -1]
 [ 1  1 -1  1  1  1  1 -1  1 -1  1  1 -1]
 [ 1  1  1  1  1 -1  1  1  1 -1  1 -1  1]
 [ 1  1 -1  1  1  1  1  1  1 -1 -1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1  1  1  1]
 [-1 -1 -1 -1  1  1  1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1]
 [ 1  1  1 -1 -1  1  1 -1 -1 -1  1  1  1]
 [ 1  1  1  1  1 -1  1 -1 -1 -1  1  1 -1]]",-0.41420118343195267,0.1952662721893491
26,"[[-1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1  1  1  1  1  1 -1]
 [ 1 -1  1  1 -1  1 -1 -1 -1  1 -1  1 -1]
 [ 1 -1 -1 -1 -1  1 -1 -1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1  1  1  1  1 -1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1  1 -1  1  1  1 -1 -1 -1  1 -1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1 -1 -1  1]
 [ 1 -1 -1 -1 -1  1  1  1  1 -1 -1  1  1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1  1  1]]",-0.4378698224852071,-0.1242603550295858
27,"[[-1 -1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [ 1  1  1 -1  1 -1 -1 -1  1  1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1  1]
 [-1 -1  1  1 -1 -1  1  1 -1  1  1  1 -1]
 [-1  1  1  1 -1 -1 -1  1  1  1  1  1 -1]
 [-1  1  1 -1 -1 -1  1  1  1  1 -1 -1  1]
 [-1  1  1 -1 -1 -1 -1  1  1  1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [ 1 -1 -1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1 -1  1  1  1  1 -1 -1  1 -1  1 -1  1]
 [ 1  1 -1  1 -1  1 -1  1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1]]",-0.3668639053254438,-0.07692307692307693
