,config,energy,magnetization
46,"[[ 1  1 -1  1  1  1 -1  1  1  1 -1 -1 -1  1  1  1  1  1 -1  1]
 [ 1  1 -1  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1  1 -1  1  1  1  1  1 -1  1  1 -1  1  1 -1  1 -1 -1]
 [ 1  1  1  1  1  1 -1  1  1 -1  1 -1  1  1 -1  1  1  1 -1 -1]
 [ 1 -1 -1  1 -1  1 -1  1  1  1  1  1  1  1 -1  1 -1 -1 -1  1]
 [ 1  1  1  1 -1  1  1 -1  1  1  1 -1 -1  1 -1 -1 -1  1 -1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [ 1  1 -1  1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1]
 [-1  1  1 -1 -1 -1  1 -1  1  1  1  1  1  1 -1  1 -1 -1  1  1]
 [-1 -1 -1 -1  1  1 -1  1 -1 -1  1  1 -1  1 -1  1 -1 -1 -1 -1]
 [-1  1 -1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1 -1  1]
 [-1  1 -1  1 -1  1 -1  1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1  1]
 [-1 -1  1  1 -1  1 -1  1  1  1 -1 -1  1  1  1  1  1 -1  1  1]
 [ 1  1 -1 -1 -1  1  1  1 -1  1  1 -1 -1  1  1 -1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1  1 -1  1  1  1  1  1  1 -1 -1  1  1  1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1  1 -1  1 -1 -1 -1]]",-0.27,0.055
47,"[[ 1 -1 -1  1 -1  1 -1 -1 -1  1 -1 -1  1  1  1 -1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [ 1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1 -1  1  1 -1  1 -1]
 [-1  1  1 -1 -1  1 -1  1  1 -1 -1  1 -1  1  1  1  1 -1 -1 -1]
 [ 1  1  1  1 -1  1  1 -1 -1  1  1 -1  1  1  1 -1 -1  1 -1  1]
 [-1 -1  1  1  1  1  1 -1  1  1 -1  1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1  1  1 -1  1  1  1  1  1  1 -1 -1  1 -1  1  1  1  1]
 [-1  1 -1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1 -1]
 [-1 -1  1  1  1  1  1 -1  1  1  1  1  1 -1  1  1  1 -1  1  1]
 [-1  1 -1 -1  1  1 -1 -1  1  1  1  1  1 -1  1 -1 -1 -1  1 -1]
 [ 1  1  1  1  1 -1 -1 -1  1  1  1  1 -1 -1 -1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1  1  1 -1 -1  1 -1 -1  1  1  1 -1  1  1  1 -1  1]
 [ 1  1  1 -1  1  1  1  1  1 -1 -1 -1  1  1  1  1 -1  1  1 -1]
 [-1 -1 -1 -1  1  1  1  1  1 -1 -1 -1  1 -1 -1  1  1 -1  1  1]
 [-1  1  1 -1  1 -1  1 -1  1 -1 -1 -1  1 -1  1  1  1 -1  1  1]
 [ 1  1 -1  1  1 -1  1 -1 -1  1 -1  1  1  1 -1 -1  1 -1  1  1]
 [-1  1 -1 -1  1 -1 -1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1  1]
 [ 1 -1 -1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1  1  1 -1  1 -1  1  1  1  1  1 -1  1  1  1 -1 -1  1]
 [-1 -1 -1 -1  1  1  1 -1 -1  1  1 -1  1  1 -1  1  1  1 -1  1]]",-0.07,0.09
48,"[[ 1  1  1  1 -1  1  1 -1 -1 -1  1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1 -1 -1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1  1  1 -1 -1  1  1]
 [ 1 -1  1 -1  1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1  1 -1  1 -1]
 [-1 -1 -1  1  1 -1 -1 -1  1 -1 -1  1 -1  1 -1  1  1 -1  1  1]
 [ 1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1  1]
 [ 1 -1  1 -1  1  1 -1 -1 -1  1 -1 -1  1  1  1  1 -1 -1 -1  1]
 [-1 -1  1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1  1  1 -1  1 -1]
 [-1 -1 -1  1  1 -1  1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1 -1 -1  1  1]
 [-1  1  1 -1 -1 -1  1  1 -1  1 -1 -1  1 -1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1 -1  1  1  1 -1 -1]
 [ 1  1 -1  1 -1  1 -1  1  1 -1  1 -1  1  1  1 -1  1  1 -1 -1]
 [-1 -1  1 -1  1  1 -1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1 -1]
 [ 1  1  1  1 -1 -1  1  1 -1  1 -1  1 -1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1  1 -1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1  1 -1]
 [-1  1 -1 -1  1  1  1  1  1  1  1  1  1 -1 -1  1 -1  1  1 -1]]",-0.15,-0.035
49,"[[ 1  1 -1  1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1 -1 -1  1  1 -1]
 [-1 -1 -1  1 -1  1  1  1  1 -1  1  1 -1  1  1  1 -1  1 -1  1]
 [ 1 -1  1  1  1 -1 -1  1  1 -1  1 -1  1  1  1 -1  1 -1  1 -1]
 [-1  1  1 -1 -1  1 -1 -1  1  1 -1 -1  1  1 -1  1  1 -1  1 -1]
 [ 1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1 -1  1  1]
 [ 1  1 -1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1  1 -1  1 -1 -1 -1 -1  1 -1  1 -1  1  1 -1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1  1 -1 -1  1  1 -1]
 [-1  1  1  1 -1  1 -1  1  1  1 -1  1 -1  1  1 -1  1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1]
 [-1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1 -1  1  1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1  1 -1  1 -1  1]
 [-1  1 -1  1  1  1  1 -1 -1  1  1 -1 -1  1  1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1  1 -1 -1 -1 -1  1]
 [-1 -1 -1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1]
 [ 1 -1  1  1  1 -1 -1 -1  1 -1  1  1  1 -1  1  1  1  1  1  1]
 [ 1  1  1 -1  1 -1  1  1  1 -1  1  1 -1  1 -1 -1  1 -1  1 -1]
 [ 1 -1 -1  1 -1 -1 -1  1  1  1  1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [ 1  1  1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1 -1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1 -1  1  1 -1]]",-0.07,-0.04
50,"[[-1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1 -1]
 [ 1 -1  1  1 -1 -1 -1  1 -1 -1  1 -1 -1 -1 -1  1 -1  1  1  1]
 [ 1 -1  1 -1 -1  1  1 -1  1 -1  1  1  1 -1 -1 -1  1 -1  1 -1]
 [ 1  1  1  1 -1  1  1  1  1  1  1 -1  1 -1  1 -1  1  1 -1 -1]
 [-1 -1 -1 -1  1 -1 -1  1  1  1  1  1 -1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1  1  1 -1]
 [ 1 -1  1 -1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1 -1  1 -1  1]
 [-1 -1 -1  1  1 -1 -1  1 -1  1  1 -1 -1  1 -1 -1 -1 -1  1 -1]
 [ 1 -1 -1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [-1  1 -1 -1  1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1]
 [ 1 -1  1 -1  1  1 -1  1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1  1  1 -1 -1 -1  1 -1 -1  1]
 [-1  1  1  1  1  1  1  1  1  1  1  1  1 -1  1  1  1 -1  1  1]
 [-1 -1 -1  1  1  1 -1 -1  1  1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1  1]
 [-1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1 -1  1]
 [ 1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1 -1  1 -1  1  1  1  1]
 [ 1  1  1 -1  1  1  1 -1 -1  1  1 -1  1 -1 -1  1  1  1  1 -1]]",-0.31,-0.01
51,"[[ 1  1  1  1  1  1  1 -1  1  1 -1 -1 -1  1 -1 -1 -1  1  1  1]
 [ 1  1 -1  1 -1  1 -1 -1  1 -1  1 -1 -1  1 -1 -1  1  1  1  1]
 [-1  1  1 -1 -1  1 -1  1  1  1 -1  1  1  1  1  1  1 -1  1  1]
 [ 1 -1 -1  1 -1  1  1  1  1 -1 -1 -1  1  1 -1  1  1 -1  1  1]
 [-1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1  1  1  1  1]
 [ 1 -1 -1  1 -1  1  1 -1  1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1]
 [ 1  1  1  1 -1 -1  1  1  1 -1  1  1 -1  1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1  1  1 -1  1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1  1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1]
 [ 1 -1  1 -1  1 -1 -1  1 -1 -1 -1  1 -1  1 -1  1 -1 -1 -1  1]
 [ 1  1  1 -1  1 -1  1  1 -1  1 -1 -1  1 -1  1  1  1 -1 -1 -1]
 [ 1  1 -1  1  1 -1 -1  1  1  1  1 -1 -1  1  1  1  1  1  1 -1]
 [-1 -1  1  1 -1  1  1 -1 -1 -1  1  1  1  1  1 -1 -1  1 -1  1]
 [ 1  1  1  1  1 -1 -1  1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1  1 -1  1 -1  1 -1 -1  1  1  1  1 -1  1  1 -1 -1  1]
 [ 1  1 -1 -1  1  1 -1  1 -1  1  1  1 -1  1  1  1 -1  1  1  1]
 [ 1  1  1  1  1  1 -1  1  1 -1 -1  1 -1  1 -1  1  1  1  1  1]
 [ 1 -1  1  1 -1 -1  1 -1  1  1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1 -1  1  1 -1 -1  1 -1  1 -1  1  1  1 -1  1 -1 -1]
 [-1  1 -1 -1 -1  1  1  1 -1  1 -1 -1  1  1  1  1 -1  1  1 -1]]",-0.1,0.19
52,"[[ 1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1 -1 -1 -1  1]
 [-1  1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1 -1  1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1  1  1]
 [ 1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1]
 [-1  1  1 -1  1 -1 -1 -1  1  1 -1  1 -1 -1  1  1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1  1 -1 -1  1 -1 -1  1 -1 -1  1 -1  1  1  1 -1]
 [-1  1  1 -1 -1  1 -1  1  1  1  1 -1 -1 -1  1  1  1 -1 -1 -1]
 [ 1  1 -1  1  1 -1 -1  1  1 -1 -1  1  1  1  1 -1  1 -1 -1 -1]
 [-1  1 -1  1 -1 -1  1 -1  1  1  1 -1  1 -1  1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1 -1  1 -1  1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1 -1  1  1 -1  1 -1 -1  1  1]
 [-1 -1  1 -1 -1  1 -1  1 -1  1  1  1  1  1  1  1 -1 -1  1 -1]
 [ 1 -1  1  1  1 -1 -1  1  1  1  1 -1  1  1  1  1  1  1  1  1]
 [-1  1  1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1  1 -1  1 -1]
 [ 1 -1  1  1  1  1 -1 -1  1 -1 -1 -1 -1  1 -1  1  1 -1 -1 -1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1  1  1  1 -1 -1  1]
 [-1 -1 -1  1 -1  1 -1 -1 -1  1 -1  1  1 -1 -1  1  1 -1  1  1]]",-0.25,0.025
53,"[[ 1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [-1  1 -1  1  1 -1  1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1  1 -1]
 [ 1  1  1 -1 -1 -1  1  1  1 -1 -1  1  1 -1 -1  1 -1  1 -1 -1]
 [-1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1  1]
 [-1 -1 -1  1 -1  1 -1  1  1  1 -1 -1  1 -1 -1  1  1  1 -1  1]
 [-1  1 -1  1 -1 -1  1 -1  1 -1 -1  1  1 -1  1 -1  1  1  1  1]
 [-1 -1 -1  1  1 -1 -1  1  1 -1  1  1 -1  1 -1  1  1  1  1 -1]
 [-1 -1 -1  1  1  1  1  1  1 -1  1 -1 -1 -1  1  1 -1 -1  1  1]
 [ 1 -1  1  1  1 -1  1  1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1  1 -1  1  1]
 [-1 -1  1  1  1  1  1 -1  1  1  1 -1  1  1  1 -1 -1  1  1 -1]
 [ 1 -1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1 -1  1  1  1]
 [-1 -1  1 -1  1 -1  1 -1  1 -1  1  1 -1 -1  1 -1 -1  1 -1  1]
 [-1 -1  1 -1 -1  1 -1 -1  1 -1  1  1 -1 -1  1  1 -1  1  1  1]
 [ 1 -1 -1  1 -1 -1  1 -1  1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1 -1 -1  1  1  1  1 -1 -1  1  1 -1 -1  1 -1  1 -1 -1  1]
 [ 1  1  1 -1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1  1  1  1 -1  1 -1  1  1  1 -1  1 -1 -1 -1  1 -1  1 -1]
 [ 1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1]
 [-1  1  1 -1  1 -1  1 -1  1 -1  1 -1 -1 -1  1  1  1 -1 -1  1]]",-0.04,0.01
54,"[[-1 -1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1 -1  1  1 -1 -1  1  1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1]
 [-1 -1  1  1  1  1 -1 -1  1  1 -1  1  1 -1 -1  1 -1 -1  1  1]
 [-1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1  1  1 -1  1  1]
 [-1 -1  1 -1  1 -1  1  1 -1  1 -1 -1  1  1  1  1  1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1  1  1  1 -1 -1]
 [-1  1  1  1  1 -1 -1  1  1  1  1  1 -1  1  1 -1  1  1 -1  1]
 [-1 -1  1 -1  1  1  1  1 -1  1 -1 -1 -1 -1  1  1  1  1  1 -1]
 [-1 -1  1  1 -1 -1 -1  1 -1  1 -1 -1  1 -1  1  1  1  1  1 -1]
 [-1 -1  1  1 -1 -1 -1  1 -1  1  1 -1 -1  1 -1 -1  1  1 -1 -1]
 [ 1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1  1]
 [ 1 -1  1  1  1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1]
 [ 1 -1  1  1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1  1 -1  1  1  1]
 [ 1  1  1 -1 -1  1  1 -1  1  1  1  1  1 -1 -1 -1  1  1 -1  1]
 [-1  1 -1  1 -1  1 -1 -1  1  1 -1 -1  1  1  1  1  1  1  1 -1]
 [ 1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1 -1]
 [ 1 -1  1 -1  1  1 -1  1  1  1  1 -1  1  1  1  1  1 -1 -1 -1]
 [ 1  1 -1 -1  1  1 -1 -1  1 -1  1  1  1 -1 -1 -1  1  1 -1 -1]
 [ 1  1  1 -1  1 -1  1 -1  1  1  1  1  1 -1  1  1 -1  1  1 -1]]",-0.24,0.04
55,"[[ 1  1  1 -1  1  1  1  1  1  1  1  1  1  1  1 -1 -1  1  1  1]
 [-1  1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1 -1  1]
 [ 1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1  1  1 -1 -1]
 [ 1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1 -1  1 -1  1]
 [ 1  1  1  1  1  1  1 -1  1 -1 -1  1 -1 -1 -1  1 -1  1 -1 -1]
 [ 1  1  1  1  1 -1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1 -1 -1  1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1  1 -1  1 -1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1  1 -1  1  1 -1  1  1  1 -1 -1  1 -1 -1  1]
 [-1  1 -1 -1 -1  1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1  1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1]
 [ 1  1 -1 -1  1 -1  1  1 -1  1 -1  1  1 -1  1 -1  1  1  1  1]
 [-1 -1 -1  1  1 -1 -1  1  1  1  1 -1  1  1 -1 -1  1 -1 -1 -1]
 [ 1  1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1]
 [-1  1 -1  1 -1  1 -1 -1 -1  1  1  1 -1  1  1  1 -1  1  1 -1]
 [ 1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1 -1  1  1 -1 -1  1  1 -1 -1 -1  1  1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1  1 -1 -1  1  1]
 [-1  1  1 -1  1 -1 -1  1  1 -1 -1  1  1 -1  1 -1 -1 -1  1  1]
 [ 1  1 -1  1  1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1 -1  1 -1]]",-0.25,0.06
56,"[[-1  1  1 -1  1  1 -1  1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1  1]
 [-1  1  1 -1  1 -1 -1 -1 -1  1  1  1  1 -1 -1  1 -1 -1 -1 -1]
 [-1  1 -1  1  1  1  1 -1 -1  1 -1  1 -1  1 -1 -1  1 -1  1  1]
 [-1  1 -1 -1  1 -1  1 -1  1  1  1  1 -1 -1  1 -1  1  1 -1  1]
 [ 1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1]
 [-1  1 -1 -1  1  1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1 -1 -1 -1  1  1  1  1  1 -1  1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1  1  1  1  1  1]
 [-1 -1 -1  1  1  1  1  1 -1 -1  1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [-1 -1  1 -1  1  1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1  1  1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1  1  1  1  1 -1 -1  1  1 -1  1  1  1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1  1 -1  1 -1 -1]
 [-1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1]
 [ 1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1  1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1  1 -1 -1]
 [-1  1 -1  1  1  1 -1  1  1 -1  1  1 -1 -1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1  1  1 -1  1 -1  1  1 -1  1  1  1  1  1 -1  1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1]]",-0.22,-0.06
57,"[[-1 -1  1  1  1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1  1  1 -1  1]
 [-1 -1  1  1 -1  1 -1 -1 -1  1 -1  1 -1  1 -1  1 -1  1 -1  1]
 [ 1  1  1  1  1 -1  1 -1  1  1 -1  1  1  1 -1 -1  1  1 -1  1]
 [ 1  1  1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1  1 -1  1 -1  1 -1]
 [-1  1  1  1  1 -1  1  1  1  1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [-1 -1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1  1]
 [ 1  1  1  1  1 -1 -1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1  1 -1  1  1 -1 -1  1  1 -1 -1  1  1 -1  1  1 -1  1  1]
 [ 1  1 -1  1  1  1 -1  1 -1 -1 -1 -1  1  1 -1  1  1  1 -1  1]
 [ 1 -1 -1  1  1  1 -1 -1  1  1  1  1  1  1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1  1  1  1  1 -1 -1]
 [ 1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1 -1 -1  1 -1  1 -1  1  1  1  1 -1  1]
 [-1  1  1  1  1  1  1 -1 -1  1  1  1 -1  1  1 -1  1 -1  1 -1]
 [ 1  1  1 -1  1  1  1  1 -1  1  1  1 -1  1  1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1]
 [ 1  1  1 -1 -1 -1 -1  1 -1  1 -1  1  1  1  1  1 -1 -1  1  1]
 [ 1  1  1 -1  1 -1 -1  1 -1  1 -1  1  1  1  1  1 -1  1  1  1]
 [ 1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1  1 -1  1  1 -1]
 [ 1  1  1 -1  1  1 -1  1 -1 -1 -1  1 -1 -1 -1  1  1 -1  1 -1]]",-0.22,0.1
