,config,energy,magnetization,coupling_time
10,"[[ 1. -1.  1. -1.  1.  1.  1. -1. -1. -1.  1.]
 [ 1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [ 1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [-1.  1. -1. -1.  1.  1.  1. -1.  1.  1. -1.]
 [-1.  1. -1. -1. -1. -1.  1. -1.  1.  1. -1.]
 [-1.  1.  1. -1. -1.  1.  1. -1. -1.  1. -1.]
 [ 1.  1.  1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1.  1.  1.  1.]
 [-1.  1.  1. -1.  1.  1. -1. -1. -1.  1.  1.]
 [-1.  1.  1. -1.  1.  1. -1.  1. -1.  1. -1.]
 [-1. -1. -1.  1.  1.  1.  1.  1. -1. -1.  1.]]",-0.4132231404958678,0.2066115702479339,4096
11,"[[ 1. -1. -1. -1.  1. -1.  1. -1. -1. -1. -1.]
 [ 1.  1. -1.  1.  1. -1.  1. -1. -1. -1. -1.]
 [ 1.  1. -1. -1.  1. -1.  1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1.  1. -1.  1. -1.  1.  1.  1.]
 [-1. -1.  1. -1. -1.  1. -1.  1.  1.  1.  1.]
 [-1. -1.  1.  1.  1.  1. -1. -1.  1.  1.  1.]
 [ 1. -1.  1. -1.  1. -1. -1. -1.  1.  1.  1.]
 [-1. -1. -1. -1. -1. -1. -1.  1. -1.  1. -1.]
 [-1.  1.  1. -1. -1. -1. -1. -1. -1.  1. -1.]
 [-1. -1. -1.  1. -1. -1. -1. -1. -1. -1.  1.]
 [-1. -1. -1. -1.  1. -1.  1. -1. -1.  1.  1.]]",-0.38016528925619836,-0.15702479338842976,2048
12,"[[ 1.  1.  1.  1.  1.  1. -1. -1.  1. -1. -1.]
 [-1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1.]
 [-1. -1.  1.  1. -1. -1.  1.  1. -1. -1. -1.]
 [ 1. -1.  1.  1. -1.  1.  1.  1.  1. -1. -1.]
 [-1. -1.  1.  1. -1.  1.  1.  1. -1.  1.  1.]
 [-1. -1. -1.  1. -1. -1.  1.  1. -1.  1. -1.]
 [-1.  1.  1. -1. -1.  1. -1.  1. -1.  1. -1.]
 [-1.  1.  1. -1. -1. -1. -1.  1.  1. -1. -1.]
 [ 1.  1. -1. -1.  1. -1.  1.  1.  1. -1. -1.]
 [-1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1.]
 [-1.  1. -1.  1.  1.  1.  1.  1.  1.  1. -1.]]",-0.3140495867768595,-0.024793388429752067,2048
13,"[[ 1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1.  1. -1.  1.  1.  1. -1. -1.  1.]
 [ 1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1.  1. -1.  1.  1.  1.]
 [ 1. -1.  1. -1. -1. -1. -1.  1.  1.  1.  1.]
 [-1. -1.  1.  1.  1. -1. -1. -1.  1.  1. -1.]
 [ 1.  1. -1. -1. -1.  1.  1. -1.  1.  1. -1.]
 [ 1.  1. -1. -1.  1.  1.  1. -1. -1.  1.  1.]
 [-1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1.]]",-0.512396694214876,0.256198347107438,2048
14,"[[ 1. -1. -1. -1. -1. -1. -1. -1.  1.  1. -1.]
 [-1.  1.  1. -1. -1. -1.  1. -1. -1.  1. -1.]
 [ 1.  1. -1. -1. -1. -1.  1. -1. -1.  1.  1.]
 [-1. -1. -1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [-1.  1. -1.  1.  1.  1. -1.  1.  1. -1. -1.]
 [ 1.  1.  1.  1. -1.  1.  1. -1. -1. -1.  1.]
 [-1.  1.  1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [-1.  1.  1.  1. -1.  1. -1.  1.  1. -1. -1.]
 [-1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1.  1. -1.  1.  1.  1. -1.  1.  1. -1. -1.]
 [-1. -1. -1. -1.  1.  1.  1. -1. -1.  1. -1.]]",-0.38016528925619836,-0.05785123966942149,2048
15,"[[-1. -1. -1. -1. -1. -1. -1. -1.  1. -1. -1.]
 [-1. -1. -1.  1. -1. -1.  1.  1. -1.  1.  1.]
 [ 1. -1. -1.  1. -1. -1.  1.  1.  1. -1.  1.]
 [ 1. -1. -1. -1.  1.  1. -1.  1.  1.  1.  1.]
 [-1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [-1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [-1. -1.  1.  1.  1.  1.  1. -1.  1.  1. -1.]
 [ 1. -1. -1.  1. -1. -1.  1. -1. -1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [-1. -1. -1. -1.  1. -1. -1.  1. -1.  1.  1.]
 [-1.  1. -1.  1. -1. -1.  1.  1.  1.  1. -1.]]",-0.2809917355371901,-0.09090909090909091,2048
16,"[[-1.  1.  1.  1.  1. -1. -1.  1. -1. -1. -1.]
 [-1. -1.  1.  1.  1.  1. -1.  1.  1.  1.  1.]
 [-1. -1.  1. -1. -1.  1. -1.  1.  1.  1.  1.]
 [-1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [-1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1. -1. -1.  1. -1. -1. -1.  1.  1. -1. -1.]
 [ 1. -1.  1. -1. -1.  1.  1.  1. -1. -1. -1.]
 [-1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [-1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1. -1. -1. -1. -1.  1. -1.  1. -1. -1.  1.]
 [-1. -1.  1. -1.  1.  1. -1. -1. -1. -1. -1.]]",-0.4462809917355372,-0.14049586776859505,2048
17,"[[ 1.  1. -1. -1. -1.  1. -1. -1. -1.  1.  1.]
 [ 1.  1.  1. -1. -1.  1.  1. -1. -1.  1.  1.]
 [ 1. -1.  1. -1. -1.  1. -1. -1.  1.  1.  1.]
 [-1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1. -1.  1. -1.  1.  1.  1. -1. -1. -1.]
 [ 1.  1. -1. -1. -1.  1. -1. -1. -1.  1.  1.]
 [ 1.  1. -1. -1.  1. -1. -1.  1. -1. -1. -1.]
 [ 1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1. -1. -1.  1.  1.  1. -1.  1. -1. -1.  1.]
 [-1.  1. -1. -1.  1.  1. -1.  1.  1. -1. -1.]
 [ 1.  1. -1. -1. -1.  1. -1.  1.  1. -1. -1.]]",-0.3140495867768595,-0.09090909090909091,2048
18,"[[ 1.  1. -1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1. -1. -1. -1.  1.  1. -1.  1.]
 [ 1.  1.  1. -1. -1. -1. -1. -1.  1. -1. -1.]
 [ 1.  1.  1. -1. -1. -1. -1. -1.  1. -1.  1.]
 [ 1.  1.  1. -1. -1. -1. -1.  1.  1. -1.  1.]
 [-1.  1.  1. -1.  1.  1. -1.  1.  1.  1.  1.]
 [ 1. -1.  1. -1. -1.  1. -1. -1. -1. -1.  1.]
 [-1. -1. -1. -1. -1. -1. -1.  1.  1.  1. -1.]
 [-1.  1.  1.  1.  1. -1.  1.  1. -1.  1.  1.]
 [-1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1.]
 [-1. -1.  1. -1.  1. -1.  1. -1. -1. -1. -1.]]",-0.4132231404958678,-0.05785123966942149,2048
19,"[[ 1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1.]
 [ 1. -1. -1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1. -1.  1.  1.]
 [-1.  1.  1. -1.  1. -1. -1. -1.  1.  1.  1.]
 [-1.  1. -1. -1.  1. -1. -1.  1. -1.  1. -1.]
 [ 1.  1. -1. -1.  1. -1. -1.  1. -1.  1. -1.]
 [-1. -1. -1. -1. -1. -1.  1.  1.  1.  1. -1.]
 [-1. -1. -1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1. -1.  1. -1.  1. -1. -1. -1. -1. -1.  1.]
 [-1.  1.  1. -1.  1. -1. -1. -1.  1.  1. -1.]]",-0.2809917355371901,0.0743801652892562,2048
20,"[[ 1. -1.  1. -1. -1. -1.  1.  1.  1. -1. -1.]
 [ 1. -1.  1.  1. -1. -1. -1.  1.  1. -1.  1.]
 [-1. -1.  1.  1.  1. -1. -1. -1. -1.  1.  1.]
 [-1. -1.  1.  1. -1. -1. -1. -1.  1. -1. -1.]
 [-1. -1. -1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [ 1.  1. -1.  1.  1. -1. -1.  1.  1.  1. -1.]
 [-1.  1. -1.  1.  1. -1. -1. -1.  1. -1. -1.]
 [ 1. -1. -1. -1. -1. -1.  1. -1. -1.  1.  1.]
 [ 1. -1. -1. -1.  1.  1.  1.  1. -1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1.  1.  1. -1.]]",-0.34710743801652894,0.05785123966942149,2048
21,"[[ 1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1. -1.  1.  1. -1.  1.  1.  1.]
 [ 1. -1.  1.  1. -1.  1.  1. -1. -1. -1.  1.]
 [-1. -1. -1.  1. -1. -1.  1.  1.  1. -1. -1.]
 [-1. -1. -1. -1. -1.  1.  1. -1.  1. -1.  1.]
 [-1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1. -1. -1. -1. -1. -1. -1.  1. -1. -1.  1.]
 [-1. -1.  1. -1. -1.  1. -1.  1.  1.  1.  1.]
 [-1. -1. -1.  1. -1.  1. -1. -1. -1. -1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [-1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1.]]",-0.5454545454545454,-0.14049586776859505,2048
22,"[[-1.  1.  1.  1. -1. -1.  1.  1. -1. -1.  1.]
 [ 1.  1.  1.  1. -1.  1.  1. -1. -1. -1. -1.]
 [ 1. -1. -1.  1. -1.  1. -1. -1. -1. -1.  1.]
 [ 1. -1. -1. -1.  1.  1.  1.  1. -1. -1.  1.]
 [ 1.  1.  1. -1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1.  1.  1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1.  1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [-1. -1. -1.  1.  1.  1.  1. -1.  1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]]",-0.4793388429752066,-0.024793388429752067,2048
23,"[[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1. -1. -1. -1.  1.  1.  1.  1.  1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [ 1.  1.  1.  1.  1. -1. -1. -1.  1. -1. -1.]
 [ 1.  1.  1.  1.  1. -1. -1.  1.  1. -1.  1.]
 [-1. -1. -1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [-1.  1. -1.  1.  1.  1. -1. -1. -1.  1. -1.]
 [-1.  1. -1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [-1.  1.  1. -1. -1.  1. -1. -1. -1. -1. -1.]
 [-1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.]]",-0.7107438016528925,-0.10743801652892562,2048
24,"[[ 1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [-1. -1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [-1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1.  1. -1. -1.]
 [-1. -1. -1.  1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1.]
 [-1. -1. -1.  1.  1. -1.  1. -1.  1. -1. -1.]
 [ 1. -1. -1.  1.  1. -1.  1. -1.  1. -1.  1.]
 [-1. -1.  1.  1. -1. -1. -1.  1.  1. -1. -1.]
 [-1.  1. -1. -1. -1. -1.  1.  1.  1. -1. -1.]]",-0.4462809917355372,0.17355371900826447,4096
25,"[[ 1.  1.  1.  1.  1. -1. -1.  1.  1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1. -1.  1.  1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1.  1.  1.  1. -1.  1.]
 [-1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1.]
 [-1.  1.  1. -1. -1.  1.  1.  1. -1.  1. -1.]
 [ 1.  1. -1. -1. -1.  1.  1. -1. -1. -1.  1.]
 [-1. -1.  1. -1. -1. -1. -1.  1.  1. -1.  1.]
 [ 1.  1.  1.  1. -1.  1. -1. -1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1.  1. -1. -1. -1.  1. -1. -1. -1. -1. -1.]]",-0.4462809917355372,-0.09090909090909091,2048
26,"[[-1. -1. -1. -1.  1.  1.  1.  1.  1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1.  1.  1. -1. -1. -1.]
 [ 1. -1.  1. -1.  1. -1.  1.  1.  1. -1. -1.]
 [ 1. -1.  1.  1. -1.  1. -1.  1. -1. -1. -1.]
 [-1.  1.  1. -1.  1.  1.  1.  1.  1.  1.  1.]
 [-1.  1.  1. -1.  1.  1.  1. -1.  1.  1.  1.]
 [-1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1.]
 [-1.  1. -1. -1. -1. -1. -1. -1.  1. -1. -1.]
 [-1. -1. -1. -1. -1. -1. -1. -1.  1. -1.  1.]
 [-1. -1. -1.  1.  1. -1.  1.  1. -1.  1.  1.]
 [-1. -1.  1.  1.  1.  1. -1. -1. -1. -1. -1.]]",-0.24793388429752067,-0.024793388429752067,4096
27,"[[-1. -1.  1.  1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1. -1.  1.  1. -1. -1.  1.  1. -1. -1.]
 [ 1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1.]
 [-1. -1. -1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [-1.  1.  1. -1.  1. -1. -1. -1.  1.  1. -1.]
 [-1. -1. -1. -1.  1.  1.  1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1. -1. -1.  1. -1. -1.  1.  1.]
 [ 1. -1.  1.  1.  1. -1. -1. -1. -1.  1.  1.]
 [-1. -1.  1.  1.  1. -1. -1.  1.  1.  1. -1.]
 [-1. -1.  1. -1.  1.  1.  1.  1.  1. -1.  1.]
 [-1.  1.  1. -1.  1. -1.  1.  1. -1.  1.  1.]]",-0.24793388429752067,0.10743801652892562,2048
28,"[[-1. -1. -1.  1.  1. -1. -1. -1.  1.  1.  1.]
 [-1.  1. -1. -1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1.  1. -1.  1.  1.]
 [ 1.  1. -1.  1. -1. -1.  1.  1. -1. -1. -1.]
 [ 1.  1. -1.  1. -1. -1. -1.  1. -1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [ 1. -1. -1.  1.  1. -1.  1.  1. -1. -1. -1.]
 [-1.  1. -1.  1. -1.  1.  1.  1.  1.  1.  1.]
 [-1.  1.  1.  1.  1.  1.  1. -1. -1. -1. -1.]
 [-1. -1.  1.  1. -1. -1.  1.  1. -1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1.  1.  1. -1.  1.  1.]]",-0.11570247933884298,0.0743801652892562,2048
29,"[[-1.  1.  1. -1. -1. -1. -1. -1.  1. -1. -1.]
 [-1. -1. -1.  1.  1.  1. -1. -1.  1. -1.  1.]
 [-1. -1.  1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [-1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.]
 [-1.  1.  1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [-1.  1.  1.  1.  1.  1.  1.  1. -1. -1.  1.]
 [ 1. -1.  1.  1. -1.  1. -1.  1.  1. -1.  1.]
 [ 1.  1.  1. -1. -1.  1.  1. -1.  1.  1. -1.]
 [-1.  1.  1. -1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1. -1. -1.  1.  1.  1.  1.]
 [-1.  1.  1. -1. -1. -1. -1. -1.  1. -1. -1.]]",-0.4462809917355372,-0.04132231404958678,4096
30,"[[ 1.  1.  1. -1.  1. -1. -1.  1.  1. -1.  1.]
 [-1.  1. -1. -1.  1.  1.  1. -1.  1. -1. -1.]
 [ 1. -1.  1. -1.  1.  1.  1.  1.  1. -1. -1.]
 [-1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1.]
 [ 1. -1. -1.  1.  1. -1.  1. -1.  1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1. -1. -1.  1.]
 [-1. -1. -1. -1. -1.  1.  1.  1.  1. -1. -1.]
 [-1.  1.  1. -1. -1.  1.  1.  1.  1. -1. -1.]
 [ 1. -1.  1.  1. -1. -1.  1.  1. -1. -1. -1.]
 [-1. -1.  1. -1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1.  1. -1. -1. -1.  1.  1. -1. -1.  1.]]",-0.21487603305785125,0.04132231404958678,2048
